time,date,x,y,z,r,latitude,longitude,anomaly
381.1438055555988,Fri Jul 12 16:09:16 2019,-0.394775390625,0.934783935546875,9.961029052734377,10.012580506773359,30.249090983072918,120.05462782118056,0
381.1668055555989,Fri Jul 12 16:09:16 2019,-0.4007568359375,0.91204833984375,9.812667846679688,9.863107445679773,30.249090983072918,120.05462782118056,0
381.19280555559874,Fri Jul 12 16:09:16 2019,-0.4306640625,0.993408203125,9.7672119140625,9.827042279697867,30.249090983072918,120.05462782118056,0
381.2168055555982,Fri Jul 12 16:09:16 2019,-0.384002685546875,0.913238525390625,9.894027709960938,9.94350275266416,30.249090983072918,120.05462782118056,0
381.2368055555986,Fri Jul 12 16:09:16 2019,-0.423492431640625,0.913238525390625,9.7313232421875,9.78325112055564,30.249090983072918,120.05462782118056,0
381.2578055555984,Fri Jul 12 16:09:16 2019,-0.370849609375,0.94793701171875,10.014862060546877,10.066457972034703,30.249090983072918,120.05462782118056,0
381.2828055555989,Fri Jul 12 16:09:16 2019,-0.3923797607421875,0.98382568359375,9.86651611328125,9.923205886505498,30.249090983072918,120.05462782118056,0
381.3078055555985,Fri Jul 12 16:09:16 2019,-0.4378509521484375,0.922821044921875,9.728927612304688,9.782399737421926,30.249090983072918,120.05462782118056,0
381.3328055555982,Fri Jul 12 16:09:16 2019,-0.389984130859375,0.9910125732421876,9.907196044921877,9.96427252814584,30.249090983072918,120.05462782118056,0
381.3528055555986,Fri Jul 12 16:09:16 2019,-0.3887939453125,0.9503326416015624,9.752853393554688,9.806754925956714,30.249090983072918,120.05462782118056,0
381.3748055555985,Fri Jul 12 16:09:16 2019,-0.411529541015625,0.9383697509765624,9.913177490234377,9.965991285645693,30.249090983072918,120.05462782118056,0
381.3978055555986,Fri Jul 12 16:09:16 2019,-0.370849609375,0.969482421875,9.974197387695312,10.028062580967779,30.249090983072918,120.05462782118056,0
381.4238055555985,Fri Jul 12 16:09:16 2019,-0.4163055419921875,0.9096527099609376,9.67388916015625,9.725477357951194,empty,empty,0
381.4478055555989,Fri Jul 12 16:09:16 2019,-0.401947021484375,0.9635009765625,9.789947509765623,9.84545416849234,empty,empty,0
381.4748055555989,Fri Jul 12 16:09:16 2019,-0.370849609375,0.9275970458984376,9.925140380859377,9.975288331276367,empty,empty,0
381.4978055555981,Fri Jul 12 16:09:16 2019,-0.407928466796875,0.913238525390625,9.728927612304688,9.780206681034171,empty,empty,0
381.5238055555989,Fri Jul 12 16:09:16 2019,-0.4163055419921875,0.94195556640625,9.825836181640623,9.879658256327248,empty,empty,0
381.54980555559865,Fri Jul 12 16:09:17 2019,-0.3863983154296875,0.9275970458984376,9.946670532226562,9.997299366048344,empty,empty,0
381.5738055555981,Fri Jul 12 16:09:17 2019,-0.425872802734375,0.940765380859375,9.87249755859375,9.926359614197537,empty,empty,0
381.59780555559854,Fri Jul 12 16:09:17 2019,-0.4450225830078125,0.9611053466796876,9.813873291015623,9.870860021239947,empty,empty,0
381.6238055555983,Fri Jul 12 16:09:17 2019,-0.3516998291015625,0.9790496826171876,9.888046264648438,9.942619875196417,empty,empty,0
381.6478055555986,Fri Jul 12 16:09:17 2019,-0.3911895751953125,0.922821044921875,9.858139038085938,9.90896226952783,empty,empty,0
381.6738055555985,Fri Jul 12 16:09:17 2019,-0.4521942138671875,1.0149383544921875,9.660736083984377,9.724422921431998,empty,empty,0
381.6978055555989,Fri Jul 12 16:09:17 2019,-0.3624725341796875,0.91204833984375,9.923934936523438,9.972346922194237,empty,empty,0
381.72280555559854,Fri Jul 12 16:09:17 2019,-0.3732452392578125,0.9622955322265624,9.998123168945312,10.051258209864717,empty,empty,0
381.7488055555983,Fri Jul 12 16:09:17 2019,-0.4725341796875,1.0089569091796875,9.70379638671875,9.767545592954775,empty,empty,0
381.7738055555989,Fri Jul 12 16:09:17 2019,-0.3804168701171875,0.8928985595703125,9.94189453125,9.98915670631166,empty,empty,0
381.7988055555985,Fri Jul 12 16:09:17 2019,-0.36724853515625,0.98980712890625,9.91436767578125,9.970420053818405,empty,empty,0
381.82480555559835,Fri Jul 12 16:09:17 2019,-0.46417236328125,0.95391845703125,9.666717529296877,9.72475419723884,empty,empty,0
381.8488055555987,Fri Jul 12 16:09:17 2019,-0.3792266845703125,0.928802490234375,9.886856079101562,9.937625977718383,empty,empty,0
381.8688055555982,Fri Jul 12 16:09:17 2019,-0.405548095703125,0.9742584228515624,9.883270263671877,9.93945068085789,empty,empty,0
381.8908055555982,Fri Jul 12 16:09:17 2019,-0.3911895751953125,0.9551239013671876,9.81866455078125,9.872763772696716,empty,empty,0
381.9138055555983,Fri Jul 12 16:09:17 2019,-0.3648681640625,0.940765380859375,9.93231201171875,9.98343579020281,empty,empty,0
381.94180555559853,Fri Jul 12 16:09:17 2019,-0.418701171875,0.9563140869140624,9.733718872070312,9.789541888395878,30.249090983072918,120.05462782118056,0
381.9648055555987,Fri Jul 12 16:09:17 2019,-0.4163055419921875,0.97186279296875,9.745681762695312,9.80286389849326,30.249090983072918,120.05462782118056,0
381.9898055555983,Fri Jul 12 16:09:17 2019,-0.3624725341796875,0.9156341552734376,9.9658203125,10.014357031051746,30.249090983072918,120.05462782118056,0
382.0138055555986,Fri Jul 12 16:09:17 2019,-0.447418212890625,0.9730682373046876,9.783966064453123,9.842410111453793,30.249090983072918,120.05462782118056,0
382.0408055555987,Fri Jul 12 16:09:17 2019,-0.4246826171875,0.925201416015625,9.810287475585938,9.862965747642887,30.249090983072918,120.05462782118056,0
382.06380555559883,Fri Jul 12 16:09:17 2019,-0.36126708984375,0.9455413818359376,10.013671875,10.064700037017216,30.249090983072918,120.05462782118056,0
382.0918055555982,Fri Jul 12 16:09:17 2019,-0.395965576171875,0.964691162109375,9.777984619140623,9.833432818091337,30.249090983072918,120.05462782118056,0
382.1148055555983,Fri Jul 12 16:09:17 2019,-0.4450225830078125,0.8964996337890625,9.788742065429688,9.839777838766665,30.249090983072918,120.05462782118056,0
382.1408055555982,Fri Jul 12 16:09:17 2019,-0.3923797607421875,0.9993896484375,9.89044189453125,9.948546748904738,30.249090983072918,120.05462782118056,0
382.16480555559855,Fri Jul 12 16:09:17 2019,-0.35528564453125,0.9144439697265624,9.8031005859375,9.852066623860573,30.249090983072918,120.05462782118056,0
382.19180555559853,Fri Jul 12 16:09:17 2019,-0.4378509521484375,0.91204833984375,9.795928955078123,9.848033799873305,30.249090983072918,120.05462782118056,0
382.2138055555985,Fri Jul 12 16:09:17 2019,-0.395965576171875,1.0113525390625,9.943084716796877,10.002227570955425,30.249090983072918,120.05462782118056,0
382.24180555559866,Fri Jul 12 16:09:17 2019,-0.3564910888671875,0.913238525390625,9.873687744140623,9.92223765939378,30.249090983072918,120.05462782118056,0
382.2638055555986,Fri Jul 12 16:09:17 2019,-0.4390411376953125,0.9335784912109376,9.726531982421877,9.781091468998543,30.249090983072918,120.05462782118056,0
382.2918055555989,Fri Jul 12 16:09:17 2019,-0.3804168701171875,0.9969940185546876,9.913177490234377,9.970446430375775,30.249090983072918,120.05462782118056,0
382.31380555559883,Fri Jul 12 16:09:17 2019,-0.354095458984375,0.9371795654296876,9.909591674804688,9.960105235051019,30.249090983072918,120.05462782118056,0
382.3438055555986,Fri Jul 12 16:09:17 2019,-0.45458984375,0.9575042724609376,9.69183349609375,9.74962065281652,30.249090983072918,120.05462782118056,0
382.36980555559836,Fri Jul 12 16:09:17 2019,-0.4342498779296875,0.9491424560546876,9.7432861328125,9.799034086287477,30.249090983072918,120.05462782118056,0
382.3908055555982,Fri Jul 12 16:09:17 2019,-0.384002685546875,0.9096527099609376,9.925140380859377,9.974133430780434,30.249090983072918,120.05462782118056,0
382.41480555559855,Fri Jul 12 16:09:17 2019,-0.4103240966796875,0.9443511962890624,9.783966064453123,9.837995578196756,30.249090983072918,120.05462782118056,0
382.44180555559853,Fri Jul 12 16:09:17 2019,-0.435455322265625,0.94793701171875,9.870101928710938,9.925075213771382,empty,empty,0
382.46580555559893,Fri Jul 12 16:09:17 2019,-0.3756256103515625,0.913238525390625,9.977783203125,10.026527656769968,empty,empty,0
382.4908055555985,Fri Jul 12 16:09:17 2019,-0.395965576171875,0.964691162109375,9.70977783203125,9.765613310139335,empty,empty,0
382.5148055555989,Fri Jul 12 16:09:17 2019,-0.417510986328125,0.940765380859375,9.787551879882812,9.841520549535307,empty,empty,0
382.53980555559855,Fri Jul 12 16:09:17 2019,-0.3744354248046875,0.9491424560546876,9.981369018554688,10.033384313071913,empty,empty,0
382.56380555559883,Fri Jul 12 16:09:18 2019,-0.3792266845703125,0.9551239013671876,9.7432861328125,9.797331229018925,empty,empty,0
382.59080555559893,Fri Jul 12 16:09:18 2019,-0.4450225830078125,0.92401123046875,9.816268920898438,9.86969996407266,empty,empty,0
382.61380555559816,Fri Jul 12 16:09:18 2019,-0.4091339111328125,1.000579833984375,10.002899169921877,10.061140211975916,empty,empty,0
382.6398055555989,Fri Jul 12 16:09:18 2019,-0.366058349609375,0.928802490234375,9.775588989257812,9.826434392397015,empty,empty,0
382.66480555559855,Fri Jul 12 16:09:18 2019,-0.418701171875,0.90008544921875,9.756439208984377,9.806812454912784,empty,empty,0
382.6898055555981,Fri Jul 12 16:09:18 2019,-0.4091339111328125,1.0089569091796875,9.939498901367188,9.998951095594967,empty,empty,0
382.71580555559893,Fri Jul 12 16:09:18 2019,-0.370849609375,0.9264068603515624,9.828231811523438,9.878760025667257,empty,empty,0
382.7398055555983,Fri Jul 12 16:09:18 2019,-0.429473876953125,0.928802490234375,9.738494873046877,9.792109286012435,empty,empty,0
382.7648055555989,Fri Jul 12 16:09:18 2019,-0.372039794921875,0.97186279296875,9.92034912109375,9.974781079389565,empty,empty,0
382.7908055555987,Fri Jul 12 16:09:18 2019,-0.3983612060546875,0.9383697509765624,9.928726196289062,9.980923470346507,empty,empty,0
382.8148055555981,Fri Jul 12 16:09:18 2019,-0.4450225830078125,0.940765380859375,9.690643310546877,9.746366111195359,empty,empty,0
382.8398055555987,Fri Jul 12 16:09:18 2019,-0.4091339111328125,0.969482421875,9.901214599609377,9.956974303024053,empty,empty,0
382.8648055555983,Fri Jul 12 16:09:18 2019,-0.3863983154296875,0.9275970458984376,9.952651977539062,10.003250537887103,empty,empty,0
382.88480555559886,Fri Jul 12 16:09:18 2019,-0.4366455078125,0.95391845703125,9.739700317382812,9.796039097236422,empty,empty,0
382.9078055555989,Fri Jul 12 16:09:18 2019,-0.3828125,0.97784423828125,9.933517456054688,9.988868495192,empty,empty,0
382.9298055555988,Fri Jul 12 16:09:18 2019,-0.4043426513671875,0.9335784912109376,9.789947509765623,9.842669049751317,empty,empty,0
382.9608055555988,Fri Jul 12 16:09:18 2019,-0.423492431640625,0.964691162109375,9.783966064453123,9.840526755630473,30.249090983072918,120.05462782118056,0
382.97980555559815,Fri Jul 12 16:09:18 2019,-0.35888671875,0.931182861328125,9.975387573242188,10.025181217041466,30.249090983072918,120.05462782118056,0
383.0068055555981,Fri Jul 12 16:09:18 2019,-0.4007568359375,0.9503326416015624,9.846176147460938,9.900046610904047,30.249090983072918,120.05462782118056,0
383.0298055555983,Fri Jul 12 16:09:18 2019,-0.447418212890625,0.993408203125,9.716964721679688,9.77785489346359,30.249090983072918,120.05462782118056,0
383.05580555559817,Fri Jul 12 16:09:18 2019,-0.346923828125,0.91204833984375,9.95623779296875,10.003942188301163,30.249090983072918,120.05462782118056,0
383.0798055555985,Fri Jul 12 16:09:18 2019,-0.394775390625,0.9969940185546876,9.874893188476562,9.932943177422175,30.249090983072918,120.05462782118056,0
383.0998055555989,Fri Jul 12 16:09:18 2019,-0.3923797607421875,0.982635498046875,9.789947509765623,9.846959258706624,30.249090983072918,120.05462782118056,0
383.12580555559873,Fri Jul 12 16:09:18 2019,-0.378021240234375,0.89410400390625,9.96221923828125,10.009402288820775,30.249090983072918,120.05462782118056,0
383.1498055555982,Fri Jul 12 16:09:18 2019,-0.4210968017578125,0.97186279296875,9.835403442382812,9.892269743554477,30.249090983072918,120.05462782118056,0
383.1758055555989,Fri Jul 12 16:09:18 2019,-0.4378509521484375,0.988616943359375,9.740890502929688,9.800715520157716,30.249090983072918,120.05462782118056,0
383.20080555559855,Fri Jul 12 16:09:18 2019,-0.3804168701171875,0.865386962890625,10.005294799804688,10.049852517405892,30.249090983072918,120.05462782118056,0
383.2248055555989,Fri Jul 12 16:09:18 2019,-0.4151153564453125,1.0077667236328125,9.88446044921875,9.944368904087783,30.249090983072918,120.05462782118056,0
383.2458055555986,Fri Jul 12 16:09:18 2019,-0.3923797607421875,0.98980712890625,9.742080688476562,9.80009266128957,30.249090983072918,120.05462782118056,0
383.2748055555982,Fri Jul 12 16:09:18 2019,-0.3923797607421875,0.8558197021484375,9.964614868164062,10.008992891897858,30.249090983072918,120.05462782118056,0
383.2948055555986,Fri Jul 12 16:09:18 2019,-0.3983612060546875,1.0209197998046875,9.7791748046875,9.84038763203754,30.249090983072918,120.05462782118056,0
383.3208055555984,Fri Jul 12 16:09:18 2019,-0.413909912109375,0.9323883056640624,9.7791748046875,9.832239278440914,30.249090983072918,120.05462782118056,0
383.34580555559813,Fri Jul 12 16:09:18 2019,-0.401947021484375,0.8869171142578125,10.028030395507812,10.075196126571042,30.249090983072918,120.05462782118056,0
383.3708055555986,Fri Jul 12 16:09:18 2019,-0.389984130859375,1.000579833984375,9.840194702148438,9.898620075681686,30.249090983072918,120.05462782118056,0
383.39180555559835,Fri Jul 12 16:09:18 2019,-0.413909912109375,0.9682769775390624,9.801910400390623,9.858312696291415,30.249090983072918,120.05462782118056,0
383.4158055555987,Fri Jul 12 16:09:18 2019,-0.3744354248046875,0.904876708984375,9.940689086914062,9.988808901390763,30.249090983072918,120.05462782118056,0
383.4398055555981,Fri Jul 12 16:09:18 2019,-0.40673828125,0.9981842041015624,9.732513427734377,9.79201845156462,30.249090983072918,120.05462782118056,0
383.4668055555982,Fri Jul 12 16:09:18 2019,-0.429473876953125,0.9491424560546876,9.795928955078123,9.851169641510019,empty,empty,0
383.4908055555985,Fri Jul 12 16:09:18 2019,-0.3804168701171875,0.904876708984375,10.012481689453123,10.060482515027113,empty,empty,0
383.5158055555982,Fri Jul 12 16:09:18 2019,-0.401947021484375,1.006561279296875,9.768402099609377,9.828347093825736,empty,empty,0
383.5418055555989,Fri Jul 12 16:09:18 2019,-0.419891357421875,0.907257080078125,9.7911376953125,9.842042548676512,empty,empty,0
383.5658055555983,Fri Jul 12 16:09:19 2019,-0.4103240966796875,0.9754638671875,9.987350463867188,10.043259675454603,empty,empty,0
383.59080555559893,Fri Jul 12 16:09:19 2019,-0.370849609375,0.94195556640625,9.780364990234377,9.832616592955283,empty,empty,0
383.6158055555985,Fri Jul 12 16:09:19 2019,-0.429473876953125,0.9383697509765624,9.760040283203123,9.814447102627877,empty,empty,0
383.6408055555982,Fri Jul 12 16:09:19 2019,-0.3935699462890625,0.9981842041015624,9.922744750976562,9.980587778331133,empty,empty,0
383.6668055555989,Fri Jul 12 16:09:19 2019,-0.3911895751953125,0.913238525390625,9.89044189453125,9.940215025697285,empty,empty,0
383.69180555559853,Fri Jul 12 16:09:19 2019,-0.4390411376953125,0.94195556640625,9.739700317382812,9.794988498313787,empty,empty,0
383.71580555559893,Fri Jul 12 16:09:19 2019,-0.3804168701171875,0.9551239013671876,9.928726196289062,9.98181258804779,empty,empty,0
383.7408055555985,Fri Jul 12 16:09:19 2019,-0.389984130859375,0.8917083740234375,9.95025634765625,9.997741386468203,empty,empty,0
383.7608055555989,Fri Jul 12 16:09:19 2019,-0.4246826171875,0.940765380859375,9.78515625,9.83944498760366,empty,empty,0
383.7858055555986,Fri Jul 12 16:09:19 2019,-0.3768310546875,0.9730682373046876,9.916763305664062,9.971512317537064,empty,empty,0
383.8078055555985,Fri Jul 12 16:09:19 2019,-0.4270782470703125,0.910858154296875,9.696624755859377,9.74867119469698,empty,empty,0
383.8318055555989,Fri Jul 12 16:09:19 2019,-0.4127197265625,0.9622955322265624,9.883270263671877,9.938580450387157,empty,empty,0
383.8578055555987,Fri Jul 12 16:09:19 2019,-0.395965576171875,0.9850311279296876,9.94427490234375,10.000783888970274,empty,empty,0
383.8818055555981,Fri Jul 12 16:09:19 2019,-0.418701171875,0.916839599609375,9.805496215820312,9.857162957018,empty,empty,0
383.9078055555989,Fri Jul 12 16:09:19 2019,-0.425872802734375,1.0077667236328125,9.793533325195312,9.854453633006834,empty,empty,0
383.9318055555983,Fri Jul 12 16:09:19 2019,-0.370849609375,0.92999267578125,9.935897827148438,9.98621457016188,empty,empty,0
383.96580555559893,Fri Jul 12 16:09:19 2019,-0.419891357421875,0.9515228271484376,9.821044921875,9.875962120224482,empty,empty,0
383.9828055555987,Fri Jul 12 16:09:19 2019,-0.4270782470703125,0.9515228271484376,9.7073974609375,9.763265692601069,30.249090983072918,120.05462782118056,0
384.00180555559893,Fri Jul 12 16:09:19 2019,-0.3828125,0.931182861328125,9.951461791992188,10.002261680683416,30.249090983072918,120.05462782118056,0
384.0228055555986,Fri Jul 12 16:09:19 2019,-0.447418212890625,0.9036712646484376,9.746871948242188,9.798893692004624,30.249090983072918,120.05462782118056,0
384.04680555559816,Fri Jul 12 16:09:19 2019,-0.3792266845703125,1.000579833984375,9.923934936523438,9.981455680752024,30.249090983072918,120.05462782118056,0
384.0738055555981,Fri Jul 12 16:09:19 2019,-0.372039794921875,0.9431610107421876,9.862930297851562,9.914905968362383,30.249090983072918,120.05462782118056,0
384.0968055555983,Fri Jul 12 16:09:19 2019,-0.4318695068359375,0.958709716796875,9.7073974609375,9.764179487116738,30.249090983072918,120.05462782118056,0
384.1228055555981,Fri Jul 12 16:09:19 2019,-0.3816070556640625,0.98382568359375,9.811477661132812,9.868061147740194,30.249090983072918,120.05462782118056,0
384.1468055555985,Fri Jul 12 16:09:19 2019,-0.3576812744140625,0.895294189453125,9.990936279296877,10.037345033259816,30.249090983072918,120.05462782118056,0
384.1738055555985,Fri Jul 12 16:09:19 2019,-0.4486083984375,1.0089569091796875,9.78515625,9.847259841024007,30.249090983072918,120.05462782118056,0
384.19680555559853,Fri Jul 12 16:09:19 2019,-0.4163055419921875,0.95989990234375,9.8031005859375,9.85877777540508,30.249090983072918,120.05462782118056,0
384.2168055555982,Fri Jul 12 16:09:19 2019,-0.378021240234375,0.904876708984375,9.898818969726562,9.947276959648262,30.249090983072918,120.05462782118056,0
384.24180555559866,Fri Jul 12 16:09:19 2019,-0.45819091796875,1.0041656494140625,9.70379638671875,9.766368408147835,30.249090983072918,120.05462782118056,0
384.26680555559835,Fri Jul 12 16:09:19 2019,-0.4222869873046875,0.964691162109375,9.825836181640623,9.88210564638614,30.249090983072918,120.05462782118056,0
384.2918055555989,Fri Jul 12 16:09:19 2019,-0.3887939453125,0.8869171142578125,9.93829345703125,9.985362263711078,30.249090983072918,120.05462782118056,0
384.3128055555985,Fri Jul 12 16:09:19 2019,-0.4916839599609375,0.982635498046875,9.801910400390623,9.86330437205456,30.249090983072918,120.05462782118056,0
384.33680555559806,Fri Jul 12 16:09:19 2019,-0.36126708984375,0.9563140869140624,9.915573120117188,9.968131261346077,30.249090983072918,120.05462782118056,0
384.3628055555988,Fri Jul 12 16:09:19 2019,-0.378021240234375,0.9096527099609376,9.916763305664062,9.965568853375748,30.249090983072918,120.05462782118056,0
384.38680555559824,Fri Jul 12 16:09:19 2019,-0.4737396240234375,1.000579833984375,9.634414672851562,9.697810852146146,30.249090983072918,120.05462782118056,0
384.40880555559824,Fri Jul 12 16:09:19 2019,-0.3529052734375,0.9204254150390624,9.939498901367188,9.988261284475355,30.249090983072918,120.05462782118056,0
384.4328055555985,Fri Jul 12 16:09:19 2019,-0.401947021484375,0.9323883056640624,9.846176147460938,9.8983884591103,30.249090983072918,120.05462782118056,0
384.4578055555982,Fri Jul 12 16:09:19 2019,-0.4342498779296875,0.9862213134765624,9.793533325195312,9.852639262012415,30.249090983072918,120.05462782118056,0
384.4828055555987,Fri Jul 12 16:09:19 2019,-0.35888671875,0.9144439697265624,9.969406127929688,10.01768765705272,empty,empty,0
384.5068055555981,Fri Jul 12 16:09:19 2019,-0.3792266845703125,0.9563140869140624,9.89044189453125,9.943801606036766,empty,empty,0
384.5328055555989,Fri Jul 12 16:09:19 2019,-0.4605712890625,0.9814453125,9.669097900390623,9.729687303355401,empty,empty,0
384.5568055555983,Fri Jul 12 16:09:20 2019,-0.3744354248046875,0.9216156005859376,9.909591674804688,9.959396787152846,empty,empty,0
384.5818055555989,Fri Jul 12 16:09:20 2019,-0.3696441650390625,0.9862213134765624,9.868911743164062,9.924952810077457,empty,empty,0
384.6068055555985,Fri Jul 12 16:09:20 2019,-0.466552734375,0.94793701171875,9.654754638671877,9.712391217671122,empty,empty,0
384.6328055555984,Fri Jul 12 16:09:20 2019,-0.399566650390625,0.90606689453125,9.963424682617188,10.01251427622729,empty,empty,0
384.6568055555987,Fri Jul 12 16:09:20 2019,-0.3816070556640625,1.0029754638671875,9.9658203125,10.02343046202695,empty,empty,0
384.6828055555985,Fri Jul 12 16:09:20 2019,-0.4246826171875,0.9084625244140624,9.67987060546875,9.731677883192802,empty,empty,0
384.7078055555982,Fri Jul 12 16:09:20 2019,-0.418701171875,0.9635009765625,9.923934936523438,9.979385222924147,empty,empty,0
384.7318055555985,Fri Jul 12 16:09:20 2019,-0.3756256103515625,0.9993896484375,9.885650634765623,9.94313646397343,empty,empty,0
384.7568055555981,Fri Jul 12 16:09:20 2019,-0.399566650390625,0.895294189453125,9.699020385742188,9.748446113961725,empty,empty,0
384.77880555559807,Fri Jul 12 16:09:20 2019,-0.378021240234375,0.970672607421875,9.9658203125,10.020113765317493,empty,empty,0
384.80280555559835,Fri Jul 12 16:09:20 2019,-0.378021240234375,0.9910125732421876,9.952651977539062,10.009010308936878,empty,empty,0
384.83380555559836,Fri Jul 12 16:09:20 2019,-0.429473876953125,0.910858154296875,9.710983276367188,9.763058259690835,empty,empty,0
384.86080555559835,Fri Jul 12 16:09:20 2019,-0.36126708984375,0.969482421875,9.981369018554688,10.034846165292826,empty,empty,0
384.8738055555983,Fri Jul 12 16:09:20 2019,-0.3529052734375,0.9958038330078124,9.780364990234377,9.837261140584573,empty,empty,0
384.8968055555985,Fri Jul 12 16:09:20 2019,-0.4378509521484375,0.8917083740234375,9.69781494140625,9.748562556518939,empty,empty,0
384.92180555559816,Fri Jul 12 16:09:20 2019,-0.378021240234375,0.9874267578125,9.946670532226562,10.002707950189123,empty,empty,0
384.94680555559853,Fri Jul 12 16:09:20 2019,-0.35528564453125,0.9395599365234376,9.913177490234377,9.963939417540605,empty,empty,0
384.9668055555982,Fri Jul 12 16:09:20 2019,-0.4402313232421875,0.9216156005859376,9.797119140625,9.850214332125347,empty,empty,0
384.9908055555985,Fri Jul 12 16:09:20 2019,-0.360076904296875,0.98382568359375,9.96221923828125,10.017154311693904,empty,empty,0
385.01180555559824,Fri Jul 12 16:09:20 2019,-0.4330596923828125,0.9371795654296876,9.666717529296877,9.721690903656686,empty,empty,0
385.0328055555989,Fri Jul 12 16:09:20 2019,-0.3923797607421875,0.88812255859375,9.9658203125,10.013006444458167,empty,empty,0
385.0568055555983,Fri Jul 12 16:09:20 2019,-0.407928466796875,1.030487060546875,9.957443237304688,10.018931332239118,empty,empty,0
385.0828055555982,Fri Jul 12 16:09:20 2019,-0.4318695068359375,0.89410400390625,9.666717529296877,9.717579998742043,empty,empty,0
385.1068055555985,Fri Jul 12 16:09:20 2019,-0.3875885009765625,0.9503326416015624,9.935897827148438,9.988764818901073,empty,empty,0
385.12780555559823,Fri Jul 12 16:09:20 2019,-0.3863983154296875,1.024505615234375,9.821044921875,9.881894493026142,empty,empty,0
385.15280555559883,Fri Jul 12 16:09:20 2019,-0.4378509521484375,0.9455413818359376,9.798324584960938,9.853574307494283,empty,empty,0
385.17780555559835,Fri Jul 12 16:09:20 2019,-0.4091339111328125,0.934783935546875,10.005294799804688,10.057193226462044,empty,empty,0
385.2028055555989,Fri Jul 12 16:09:20 2019,-0.3923797607421875,1.0017852783203125,9.882064819335938,9.940459783835776,empty,empty,0
385.2278055555986,Fri Jul 12 16:09:20 2019,-0.4569854736328125,0.883331298828125,9.68585205078125,9.736777693684092,empty,empty,0
385.25080555559873,Fri Jul 12 16:09:20 2019,-0.3768310546875,0.925201416015625,9.990936279296877,10.040757294195727,empty,empty,0
385.2728055555986,Fri Jul 12 16:09:20 2019,-0.3875885009765625,0.994598388671875,9.789947509765623,9.847970503855304,empty,empty,0
385.2978055555983,Fri Jul 12 16:09:20 2019,-0.4450225830078125,0.8869171142578125,9.752853393554688,9.803204393621584,empty,empty,0
385.3188055555989,Fri Jul 12 16:09:20 2019,-0.3792266845703125,0.9682769775390624,9.998123168945312,10.052056510233287,empty,empty,0
385.3398055555987,Fri Jul 12 16:09:20 2019,-0.4462127685546875,0.9730682373046876,9.671493530273438,9.730557781309015,empty,empty,0
385.36380555559816,Fri Jul 12 16:09:20 2019,-0.389984130859375,0.9371795654296876,9.894027709960938,9.945962873732032,empty,empty,0
385.3898055555989,Fri Jul 12 16:09:20 2019,-0.3648681640625,0.9670867919921876,9.949066162109377,10.002614815058203,empty,empty,0
385.4138055555983,Fri Jul 12 16:09:20 2019,-0.4318695068359375,0.9862213134765624,9.653549194335938,9.713400835832637,empty,empty,0
385.4398055555981,Fri Jul 12 16:09:20 2019,-0.4007568359375,0.90606689453125,9.90838623046875,9.957794984385794,empty,empty,0
385.4638055555985,Fri Jul 12 16:09:20 2019,-0.394775390625,0.9993896484375,9.9837646484375,10.041423396801745,empty,empty,0
385.4908055555985,Fri Jul 12 16:09:20 2019,-0.3983612060546875,0.92401123046875,9.688247680664062,9.740360954626595,empty,empty,0
385.5138055555986,Fri Jul 12 16:09:20 2019,-0.4210968017578125,0.9323883056640624,9.841384887695312,9.894418981261481,empty,empty,0
385.53980555559855,Fri Jul 12 16:09:20 2019,-0.3828125,0.9742584228515624,9.891632080078123,9.946864334667694,empty,empty,0
385.56380555559883,Fri Jul 12 16:09:21 2019,-0.3732452392578125,0.9204254150390624,9.757644653320312,9.808064239886935,empty,empty,0
385.59080555559893,Fri Jul 12 16:09:21 2019,-0.4282684326171875,0.9622955322265624,9.816268920898438,9.872616779208853,empty,empty,0
385.61380555559816,Fri Jul 12 16:09:21 2019,-0.366058349609375,0.9264068603515624,9.951461791992188,10.00119093826858,empty,empty,0
385.64480555559805,Fri Jul 12 16:09:21 2019,-0.3971710205078125,0.93597412109375,9.868911743164062,9.921149699971773,empty,empty,0
385.6638055555983,Fri Jul 12 16:09:21 2019,-0.46417236328125,0.9862213134765624,9.71337890625,9.774344900727206,empty,empty,0
385.6898055555981,Fri Jul 12 16:09:21 2019,-0.3696441650390625,0.919219970703125,9.91436767578125,9.963748720931443,empty,empty,0
385.7138055555985,Fri Jul 12 16:09:21 2019,-0.417510986328125,0.9551239013671876,9.84259033203125,9.897634138260647,empty,empty,0
385.7398055555983,Fri Jul 12 16:09:21 2019,-0.4557952880859375,0.9790496826171876,9.65594482421875,9.716149343954683,empty,empty,0
385.76180555559824,Fri Jul 12 16:09:21 2019,-0.3828125,0.889312744140625,9.969406127929688,10.016310753498477,empty,empty,0
385.78380555559824,Fri Jul 12 16:09:21 2019,-0.3935699462890625,0.9515228271484376,9.86053466796875,9.914153364328195,empty,empty,0
385.8068055555983,Fri Jul 12 16:09:21 2019,-0.3983612060546875,1.030487060546875,9.797119140625,9.859215926636592,empty,empty,0
385.8288055555983,Fri Jul 12 16:09:21 2019,-0.3828125,0.9024810791015624,9.897613525390623,9.94604298232659,empty,empty,0
385.85380555559885,Fri Jul 12 16:09:21 2019,-0.4246826171875,0.95391845703125,9.76123046875,9.816920902811606,empty,empty,0
